time,open,high,low,close,tick_volume,spread,real_volume
2026-04-24 00:00:00+00:00,1.16814,1.16867,1.16748,1.16828,1188,35,0
2026-04-24 01:00:00+00:00,1.1683,1.16854,1.1682299999999999,1.16849,522,19,0
2026-04-24 02:00:00+00:00,1.1685,1.1685,1.16809,1.16825,523,19,0
2026-04-24 03:00:00+00:00,1.16826,1.16875,1.16808,1.16843,1635,19,0
2026-04-24 04:00:00+00:00,1.16843,1.16876,1.16812,1.16875,1786,19,0
2026-04-24 05:00:00+00:00,1.16876,1.1688399999999999,1.16771,1.1678,1366,19,0
2026-04-24 06:00:00+00:00,1.16779,1.1679,1.16719,1.16769,1142,19,0
2026-04-24 07:00:00+00:00,1.1677,1.16806,1.16756,1.1678,1025,19,0
2026-04-24 08:00:00+00:00,1.16781,1.16821,1.16755,1.1681,1131,19,0
2026-04-24 09:00:00+00:00,1.16811,1.16827,1.16764,1.16775,1506,19,0
2026-04-24 10:00:00+00:00,1.16773,1.16929,1.16751,1.16899,1743,19,0
2026-04-24 11:00:00+00:00,1.16899,1.16949,1.16829,1.16888,3421,19,0
2026-04-24 12:00:00+00:00,1.16889,1.16899,1.1683,1.16854,1940,19,0
2026-04-24 13:00:00+00:00,1.16853,1.17025,1.16846,1.17022,1679,19,0
2026-04-24 14:00:00+00:00,1.17023,1.17175,1.17018,1.17136,5369,19,0
2026-04-24 15:00:00+00:00,1.17139,1.17164,1.17017,1.17078,3573,19,0
2026-04-24 16:00:00+00:00,1.17078,1.17114,1.16977,1.17055,3801,19,0
2026-04-24 17:00:00+00:00,1.17053,1.1716,1.16993,1.17054,5678,19,0
2026-04-24 18:00:00+00:00,1.17053,1.1718899999999999,1.16996,1.17165,5221,19,0
2026-04-24 19:00:00+00:00,1.17165,1.17188,1.17121,1.17182,3082,19,0
2026-04-24 20:00:00+00:00,1.17181,1.17201,1.17111,1.1712500000000001,2431,19,0
2026-04-24 21:00:00+00:00,1.1712500000000001,1.1718600000000001,1.17102,1.17167,1105,19,0
2026-04-24 22:00:00+00:00,1.17168,1.172,1.17143,1.17176,1858,19,0
2026-04-24 23:00:00+00:00,1.17175,1.17222,1.17158,1.17193,1370,19,0
2026-04-27 00:00:00+00:00,1.16915,1.17053,1.16915,1.17042,287,35,0
2026-04-27 01:00:00+00:00,1.17046,1.17112,1.17036,1.1707,963,19,0
2026-04-27 02:00:00+00:00,1.1707,1.17085,1.17043,1.17046,538,19,0
2026-04-27 03:00:00+00:00,1.17045,1.17161,1.17045,1.17151,1628,19,0
2026-04-27 04:00:00+00:00,1.1715200000000001,1.17258,1.1715200000000001,1.17233,3070,19,0
2026-04-27 05:00:00+00:00,1.17234,1.17273,1.1718600000000001,1.17255,1276,19,0
2026-04-27 06:00:00+00:00,1.17256,1.17315,1.17253,1.17283,919,19,0
2026-04-27 07:00:00+00:00,1.17283,1.17305,1.1724,1.17257,935,19,0
2026-04-27 08:00:00+00:00,1.17257,1.1727,1.17212,1.17214,919,19,0
2026-04-27 09:00:00+00:00,1.17214,1.17287,1.17157,1.17287,1950,19,0
2026-04-27 10:00:00+00:00,1.17286,1.17441,1.17283,1.1743000000000001,2142,19,0
2026-04-27 11:00:00+00:00,1.17427,1.17499,1.17382,1.17475,2719,19,0
2026-04-27 12:00:00+00:00,1.17475,1.17499,1.174,1.17412,1639,19,0
2026-04-27 13:00:00+00:00,1.17411,1.17469,1.17379,1.1745,1527,19,0
2026-04-27 14:00:00+00:00,1.1745,1.1746,1.1736900000000001,1.17404,1977,19,0
2026-04-27 15:00:00+00:00,1.17404,1.17539,1.17398,1.17435,2980,19,0
2026-04-27 16:00:00+00:00,1.17436,1.17531,1.17347,1.1739,3820,19,0
2026-04-27 17:00:00+00:00,1.17389,1.17471,1.17323,1.1735,3659,19,0
2026-04-27 18:00:00+00:00,1.17352,1.17359,1.17283,1.17297,3204,19,0
2026-04-27 19:00:00+00:00,1.17298,1.17329,1.17242,1.1724999999999999,1786,19,0
2026-04-27 20:00:00+00:00,1.17251,1.1729,1.17191,1.17221,1784,19,0
2026-04-27 21:00:00+00:00,1.17221,1.17238,1.17179,1.17191,1132,19,0
2026-04-27 22:00:00+00:00,1.1719,1.17249,1.17183,1.17195,940,19,0
2026-04-27 23:00:00+00:00,1.17197,1.17222,1.1716199999999999,1.17167,670,19,0
2026-04-28 00:00:00+00:00,1.17164,1.1719,1.17164,1.17181,148,57,0
2026-04-28 01:00:00+00:00,1.17182,1.17224,1.17177,1.17211,738,19,0
2026-04-28 02:00:00+00:00,1.17212,1.17221,1.17203,1.17219,412,19,0
2026-04-28 03:00:00+00:00,1.1722,1.1726,1.17161,1.17179,1678,19,0
2026-04-28 04:00:00+00:00,1.17176,1.17178,1.17113,1.17117,1453,19,0
2026-04-28 05:00:00+00:00,1.17118,1.17126,1.17069,1.17074,1197,19,0
2026-04-28 06:00:00+00:00,1.17073,1.17169,1.17071,1.17122,1568,19,0
2026-04-28 07:00:00+00:00,1.17123,1.17154,1.17107,1.17114,907,19,0
2026-04-28 08:00:00+00:00,1.17115,1.17124,1.17043,1.17051,1503,19,0
2026-04-28 09:00:00+00:00,1.17048,1.17071,1.16862,1.16867,2547,19,0
2026-04-28 10:00:00+00:00,1.16863,1.16998,1.16851,1.16956,2743,19,0
2026-04-28 11:00:00+00:00,1.16957,1.1706699999999999,1.1694,1.17011,2626,19,0
2026-04-28 12:00:00+00:00,1.17011,1.17011,1.16853,1.16912,2604,19,0
2026-04-28 13:00:00+00:00,1.16911,1.16948,1.16894,1.16922,2019,19,0
2026-04-28 14:00:00+00:00,1.16922,1.16985,1.16811,1.1682,3641,19,0
2026-04-28 15:00:00+00:00,1.16821,1.1699,1.16764,1.16959,3878,19,0
2026-04-28 16:00:00+00:00,1.1696,1.17028,1.16876,1.16961,4788,19,0
2026-04-28 17:00:00+00:00,1.16959,1.17023,1.16895,1.16999,5016,19,0
2026-04-28 18:00:00+00:00,1.16998,1.17147,1.16998,1.17127,4365,19,0
2026-04-28 19:00:00+00:00,1.1713,1.1716,1.17045,1.17095,2435,19,0
2026-04-28 20:00:00+00:00,1.17095,1.17167,1.17055,1.17127,1971,19,0
2026-04-28 21:00:00+00:00,1.1712799999999999,1.17151,1.17102,1.17106,1639,19,0
2026-04-28 22:00:00+00:00,1.17107,1.17142,1.1706,1.17088,1030,19,0
2026-04-28 23:00:00+00:00,1.17086,1.17141,1.17085,1.17096,695,19,0
2026-04-29 00:00:00+00:00,1.17087,1.1714,1.1702,1.17094,98,40,0
2026-04-29 01:00:00+00:00,1.17092,1.17171,1.17092,1.17146,784,20,0
2026-04-29 02:00:00+00:00,1.17148,1.17166,1.17142,1.17166,292,19,0
2026-04-29 03:00:00+00:00,1.17166,1.17196,1.17136,1.17146,1025,19,0
2026-04-29 04:00:00+00:00,1.17147,1.1715200000000001,1.1706,1.17111,2556,19,0
2026-04-29 05:00:00+00:00,1.17114,1.17158,1.17062,1.17065,1573,19,0
2026-04-29 06:00:00+00:00,1.17066,1.17097,1.1703999999999999,1.1705,956,19,0
2026-04-29 07:00:00+00:00,1.17049,1.17068,1.17035,1.17046,639,19,0
2026-04-29 08:00:00+00:00,1.17044,1.17048,1.1697,1.16997,974,19,0
2026-04-29 09:00:00+00:00,1.16995,1.17031,1.16954,1.16989,1733,19,0
2026-04-29 10:00:00+00:00,1.16983,1.17072,1.16971,1.17042,2410,19,0
2026-04-29 11:00:00+00:00,1.17041,1.17048,1.16927,1.16992,2743,19,0
2026-04-29 12:00:00+00:00,1.16991,1.17035,1.16951,1.16965,2067,19,0
2026-04-29 13:00:00+00:00,1.16965,1.17083,1.16954,1.17082,1475,19,0
2026-04-29 14:00:00+00:00,1.17082,1.17087,1.16989,1.16998,1922,19,0
2026-04-29 15:00:00+00:00,1.16998,1.17072,1.16925,1.16981,3282,19,0
2026-04-29 16:00:00+00:00,1.1698,1.17023,1.16814,1.16878,4810,19,0
2026-04-29 17:00:00+00:00,1.16877,1.17022,1.16828,1.17,4508,19,0
2026-04-29 18:00:00+00:00,1.17002,1.17031,1.16863,1.16937,4904,19,0
2026-04-29 19:00:00+00:00,1.16937,1.16977,1.16827,1.16837,3337,19,0
2026-04-29 20:00:00+00:00,1.16836,1.16879,1.16789,1.16858,2777,19,0
2026-04-29 21:00:00+00:00,1.16859,1.16896,1.16602,1.16711,7898,19,0
2026-04-29 22:00:00+00:00,1.1671,1.16794,1.16659,1.16754,2900,19,0
2026-04-29 23:00:00+00:00,1.16753,1.16765,1.16699,1.16756,1812,19,0
2026-04-30 00:00:00+00:00,1.1676,1.1676,1.16678,1.16678,1235,51,0
2026-04-30 01:00:00+00:00,1.16706,1.16774,1.16695,1.16766,817,19,0
2026-04-30 02:00:00+00:00,1.16767,1.16854,1.16749,1.16834,703,19,0
2026-04-30 03:00:00+00:00,1.16837,1.16886,1.16782,1.16783,2834,19,0
2026-04-30 04:00:00+00:00,1.16782,1.16808,1.16722,1.1673499999999999,2106,19,0
2026-04-30 05:00:00+00:00,1.16734,1.16755,1.16615,1.16658,2504,19,0
2026-04-30 06:00:00+00:00,1.16659,1.16699,1.16637,1.16648,1667,19,0
2026-04-30 07:00:00+00:00,1.16648,1.1665,1.1654,1.16591,2037,19,0
2026-04-30 08:00:00+00:00,1.16594,1.16636,1.16578,1.16581,1691,19,0
2026-04-30 09:00:00+00:00,1.16581,1.16695,1.16568,1.16693,2729,19,0
2026-04-30 10:00:00+00:00,1.16692,1.16829,1.1669,1.1678600000000001,3298,19,0
2026-04-30 11:00:00+00:00,1.16785,1.16966,1.1673499999999999,1.16788,5099,19,0
2026-04-30 12:00:00+00:00,1.16787,1.16964,1.16722,1.1693500000000001,4547,19,0
2026-04-30 13:00:00+00:00,1.1693500000000001,1.17143,1.1688,1.17138,8638,19,0
2026-04-30 14:00:00+00:00,1.17137,1.1718600000000001,1.17021,1.17039,9291,19,0
2026-04-30 15:00:00+00:00,1.17038,1.17046,1.16885,1.16917,7270,19,0
2026-04-30 16:00:00+00:00,1.1691799999999999,1.16999,1.16808,1.1689,7803,19,0
2026-04-30 17:00:00+00:00,1.16891,1.17324,1.16866,1.17268,8271,19,0
2026-04-30 18:00:00+00:00,1.17267,1.17348,1.17217,1.17275,6725,19,0
2026-04-30 19:00:00+00:00,1.17276,1.1734499999999999,1.17219,1.17245,3323,19,0
2026-04-30 20:00:00+00:00,1.1724700000000001,1.17314,1.1721,1.1724,3130,19,0
2026-04-30 21:00:00+00:00,1.17242,1.17391,1.17242,1.17353,2061,19,0
2026-04-30 22:00:00+00:00,1.17351,1.17407,1.17312,1.17325,2722,19,0
2026-04-30 23:00:00+00:00,1.17326,1.17354,1.17285,1.17285,2071,19,0
2026-05-01 00:00:00+00:00,1.17277,1.17327,1.17236,1.17293,460,36,0
2026-05-01 01:00:00+00:00,1.17291,1.17348,1.17282,1.17303,1053,19,0
2026-05-01 02:00:00+00:00,1.17304,1.17322,1.17273,1.17277,1102,19,0
2026-05-01 03:00:00+00:00,1.1728,1.17288,1.17231,1.17266,2167,19,0
2026-05-01 04:00:00+00:00,1.17267,1.17319,1.17241,1.173,1477,19,0
2026-05-01 05:00:00+00:00,1.17299,1.1733,1.17285,1.17327,1192,19,0
2026-05-01 06:00:00+00:00,1.17328,1.17354,1.17296,1.17301,1237,19,0
2026-05-01 07:00:00+00:00,1.173,1.17313,1.1724999999999999,1.17257,1093,19,0
2026-05-01 08:00:00+00:00,1.17257,1.17261,1.17208,1.17214,1185,19,0
2026-05-01 09:00:00+00:00,1.17218,1.17439,1.17178,1.1734499999999999,3591,19,0
2026-05-01 10:00:00+00:00,1.17343,1.17409,1.17304,1.1733500000000001,5013,19,0
2026-05-01 11:00:00+00:00,1.1733500000000001,1.1747,1.1731,1.17425,3266,19,0
2026-05-01 12:00:00+00:00,1.17426,1.17429,1.17298,1.17302,2723,19,0
2026-05-01 13:00:00+00:00,1.17302,1.17448,1.17298,1.17438,2350,19,0
2026-05-01 14:00:00+00:00,1.17439,1.17574,1.1743000000000001,1.17504,2935,19,0
2026-05-01 15:00:00+00:00,1.17503,1.17679,1.17472,1.17566,4198,19,0
2026-05-01 16:00:00+00:00,1.17565,1.17627,1.17429,1.17608,5097,19,0
2026-05-01 17:00:00+00:00,1.17607,1.17842,1.17595,1.17663,7239,19,0
2026-05-01 18:00:00+00:00,1.17664,1.17696,1.17522,1.1754,5086,19,0
2026-05-01 19:00:00+00:00,1.1754,1.1756199999999999,1.17368,1.17373,3987,19,0
2026-05-01 20:00:00+00:00,1.17371,1.17394,1.17282,1.17321,2362,19,0
2026-05-01 21:00:00+00:00,1.17321,1.1733,1.17185,1.17263,2348,19,0
2026-05-01 22:00:00+00:00,1.17263,1.1727400000000001,1.17168,1.1718600000000001,992,19,0
2026-05-01 23:00:00+00:00,1.1718600000000001,1.17214,1.17135,1.17148,1744,19,0
2026-05-04 00:00:00+00:00,1.17437,1.17476,1.17309,1.17366,525,40,0
2026-05-04 01:00:00+00:00,1.17377,1.17408,1.17258,1.17322,1343,19,0
2026-05-04 02:00:00+00:00,1.17323,1.17323,1.1724,1.17248,970,19,0
2026-05-04 03:00:00+00:00,1.17246,1.17278,1.17205,1.1726,2364,19,0
2026-05-04 04:00:00+00:00,1.17259,1.1728399999999999,1.17191,1.17242,2320,19,0
2026-05-04 05:00:00+00:00,1.17242,1.17276,1.17216,1.17264,1663,19,0
2026-05-04 06:00:00+00:00,1.17265,1.1738,1.17236,1.17365,3398,19,0
2026-05-04 07:00:00+00:00,1.17366,1.17372,1.17265,1.17281,1673,19,0
2026-05-04 08:00:00+00:00,1.17281,1.17313,1.17248,1.17297,2048,19,0
2026-05-04 09:00:00+00:00,1.17297,1.17362,1.17205,1.17278,2437,19,0
2026-05-04 10:00:00+00:00,1.17277,1.17281,1.17143,1.17169,2558,19,0
2026-05-04 11:00:00+00:00,1.17167,1.17222,1.17104,1.17181,1988,19,0
2026-05-04 12:00:00+00:00,1.17185,1.17227,1.17149,1.17164,1870,19,0
2026-05-04 13:00:00+00:00,1.17163,1.17163,1.16878,1.17042,7264,19,0
2026-05-04 14:00:00+00:00,1.17044,1.17075,1.1691799999999999,1.16922,3735,19,0
2026-05-04 15:00:00+00:00,1.16923,1.17115,1.16911,1.17082,3502,19,0
2026-05-04 16:00:00+00:00,1.17082,1.17169,1.17011,1.17139,4900,19,0
2026-05-04 17:00:00+00:00,1.1714,1.17153,1.17033,1.17062,4567,19,0
2026-05-04 18:00:00+00:00,1.17062,1.17147,1.1693,1.16964,7530,19,0
2026-05-04 19:00:00+00:00,1.16965,1.16998,1.168,1.16812,6582,19,0
2026-05-04 20:00:00+00:00,1.1681300000000001,1.16962,1.16807,1.16924,3100,19,0
2026-05-04 21:00:00+00:00,1.16923,1.1696900000000001,1.16872,1.16962,2777,19,0
2026-05-04 22:00:00+00:00,1.1696,1.17012,1.16924,1.1694,3007,19,0
2026-05-04 23:00:00+00:00,1.1694,1.1694,1.16862,1.16879,914,19,0
2026-05-05 00:00:00+00:00,1.16879,1.16898,1.16852,1.16886,115,36,0
2026-05-05 01:00:00+00:00,1.169,1.16906,1.16877,1.1689,335,19,0
2026-05-05 02:00:00+00:00,1.1689,1.16919,1.1688399999999999,1.16906,297,19,0
2026-05-05 03:00:00+00:00,1.16905,1.16929,1.1684,1.16853,1198,19,0
2026-05-05 04:00:00+00:00,1.16854,1.16872,1.16787,1.16858,1748,19,0
2026-05-05 05:00:00+00:00,1.16858,1.16904,1.16852,1.16865,1123,19,0
2026-05-05 06:00:00+00:00,1.16863,1.16872,1.16825,1.1683,753,19,0
2026-05-05 07:00:00+00:00,1.16829,1.16863,1.1676,1.16768,1133,19,0
2026-05-05 08:00:00+00:00,1.16767,1.16835,1.16755,1.16822,1592,19,0
2026-05-05 09:00:00+00:00,1.1682,1.16886,1.16784,1.16849,2466,19,0
2026-05-05 10:00:00+00:00,1.16849,1.16955,1.1684700000000001,1.16881,2701,19,0
2026-05-05 11:00:00+00:00,1.16879,1.16958,1.16839,1.16878,2313,19,0
2026-05-05 12:00:00+00:00,1.16878,1.16919,1.16801,1.16892,3178,19,0
2026-05-05 13:00:00+00:00,1.16892,1.16967,1.1686,1.16885,1919,19,0
2026-05-05 14:00:00+00:00,1.1688399999999999,1.16937,1.1682299999999999,1.16881,2593,19,0
2026-05-05 15:00:00+00:00,1.1688,1.16968,1.16843,1.16914,3875,19,0
2026-05-05 16:00:00+00:00,1.16913,1.17037,1.16911,1.16961,3671,19,0
2026-05-05 17:00:00+00:00,1.16963,1.17049,1.16906,1.17047,4798,19,0
2026-05-05 18:00:00+00:00,1.17047,1.17126,1.17001,1.17055,3478,19,0
2026-05-05 19:00:00+00:00,1.17055,1.17077,1.1697,1.16983,1785,19,0
2026-05-05 20:00:00+00:00,1.16985,1.17031,1.16951,1.16978,1985,19,0
2026-05-05 21:00:00+00:00,1.16978,1.16998,1.16961,1.16989,1005,19,0
2026-05-05 22:00:00+00:00,1.16993,1.17002,1.16933,1.16943,1173,19,0
2026-05-05 23:00:00+00:00,1.16943,1.16959,1.16905,1.1690800000000001,781,19,0
2026-05-06 00:00:00+00:00,1.16901,1.16925,1.16853,1.16915,113,29,0
2026-05-06 01:00:00+00:00,1.16914,1.17083,1.16906,1.17044,1455,19,0
2026-05-06 02:00:00+00:00,1.17044,1.17244,1.17041,1.17136,2589,19,0
2026-05-06 03:00:00+00:00,1.17138,1.17205,1.17102,1.17192,3278,19,0
2026-05-06 04:00:00+00:00,1.1718899999999999,1.1724999999999999,1.17167,1.17203,2880,19,0
2026-05-06 05:00:00+00:00,1.17202,1.17238,1.17146,1.17164,1938,19,0
2026-05-06 06:00:00+00:00,1.17163,1.1722,1.17153,1.17168,1436,19,0
2026-05-06 07:00:00+00:00,1.17167,1.1742,1.17153,1.1736,5976,19,0
2026-05-06 08:00:00+00:00,1.17359,1.17371,1.17291,1.1732,3125,19,0
2026-05-06 09:00:00+00:00,1.17321,1.17346,1.17273,1.17324,3061,19,0
2026-05-06 10:00:00+00:00,1.17324,1.17372,1.17235,1.17367,3646,19,0
2026-05-06 11:00:00+00:00,1.17364,1.17697,1.17319,1.17614,5749,19,0
2026-05-06 12:00:00+00:00,1.1761300000000001,1.17761,1.17551,1.17742,5117,19,0
2026-05-06 13:00:00+00:00,1.17741,1.17959,1.17656,1.17881,5780,18,0
2026-05-06 14:00:00+00:00,1.17881,1.17907,1.17672,1.17691,6282,18,0
2026-05-06 15:00:00+00:00,1.17691,1.17693,1.17509,1.17527,5705,18,0
2026-05-06 16:00:00+00:00,1.17527,1.17584,1.17454,1.17508,5665,18,0
2026-05-06 17:00:00+00:00,1.17505,1.1762,1.17441,1.17543,5847,18,0
2026-05-06 18:00:00+00:00,1.17542,1.17576,1.17478,1.1752,3657,18,0
2026-05-06 19:00:00+00:00,1.17519,1.17527,1.17409,1.17434,2756,18,0
2026-05-06 20:00:00+00:00,1.17434,1.17547,1.17418,1.17473,1980,18,0
2026-05-06 21:00:00+00:00,1.17474,1.17508,1.17438,1.17485,1937,18,0
2026-05-06 22:00:00+00:00,1.17485,1.17546,1.17465,1.1746699999999999,1851,18,0
2026-05-06 23:00:00+00:00,1.17468,1.17497,1.17425,1.17444,840,18,0
2026-05-07 00:00:00+00:00,1.17442,1.17488,1.1741,1.17476,314,29,0
2026-05-07 01:00:00+00:00,1.17477,1.17504,1.17474,1.17495,614,18,0
2026-05-07 02:00:00+00:00,1.17494,1.1751,1.17454,1.1747,586,18,0
2026-05-07 03:00:00+00:00,1.17471,1.17532,1.17458,1.17477,2758,18,0
2026-05-07 04:00:00+00:00,1.17477,1.17624,1.17456,1.17581,2606,18,0
2026-05-07 05:00:00+00:00,1.17581,1.17602,1.17537,1.17555,1579,18,0
2026-05-07 06:00:00+00:00,1.17555,1.17558,1.17478,1.1748,1243,18,0
2026-05-07 07:00:00+00:00,1.17478,1.17527,1.17469,1.17499,857,18,0
2026-05-07 08:00:00+00:00,1.17499,1.17529,1.1749100000000001,1.1751,1238,18,0
2026-05-07 09:00:00+00:00,1.17508,1.17559,1.17441,1.17472,3083,18,0
2026-05-07 10:00:00+00:00,1.17471,1.17678,1.17471,1.1766,4746,18,0
2026-05-07 11:00:00+00:00,1.17661,1.17733,1.17621,1.17708,3680,18,0
2026-05-07 12:00:00+00:00,1.17707,1.17774,1.17648,1.17694,3010,18,0
2026-05-07 13:00:00+00:00,1.17693,1.17753,1.17641,1.1766,3050,18,0
2026-05-07 14:00:00+00:00,1.17661,1.17694,1.17614,1.1769,2861,18,0
2026-05-07 15:00:00+00:00,1.17691,1.1777,1.17663,1.1772,3448,18,0
2026-05-07 16:00:00+00:00,1.1772,1.17763,1.17657,1.17677,4502,18,0
2026-05-07 17:00:00+00:00,1.17676,1.17765,1.1763,1.1775,4396,18,0
2026-05-07 18:00:00+00:00,1.17751,1.1777,1.17622,1.17629,3822,18,0
2026-05-07 19:00:00+00:00,1.17629,1.1764999999999999,1.17556,1.17595,4276,18,0
2026-05-07 20:00:00+00:00,1.17597,1.176,1.17348,1.1748,5157,18,0
2026-05-07 21:00:00+00:00,1.17479,1.17512,1.17391,1.17492,4884,18,0
2026-05-07 22:00:00+00:00,1.17494,1.17534,1.17324,1.17325,4076,18,0
2026-05-07 23:00:00+00:00,1.17327,1.17439,1.17215,1.17232,2812,18,0
2026-05-08 00:00:00+00:00,1.17227,1.17286,1.17212,1.17248,320,27,0
2026-05-08 01:00:00+00:00,1.1724999999999999,1.17307,1.17218,1.17241,1537,18,0
2026-05-08 02:00:00+00:00,1.1724,1.17306,1.17235,1.17296,469,18,0
2026-05-08 03:00:00+00:00,1.17297,1.17338,1.17255,1.1726,2693,18,0
2026-05-08 04:00:00+00:00,1.17261,1.17327,1.17261,1.17316,1626,18,0
2026-05-08 05:00:00+00:00,1.17316,1.17317,1.17237,1.17266,1658,18,0
2026-05-08 06:00:00+00:00,1.17265,1.17329,1.1726,1.1727400000000001,1076,18,0
2026-05-08 07:00:00+00:00,1.17275,1.17349,1.17261,1.17343,1104,18,0
2026-05-08 08:00:00+00:00,1.17344,1.17378,1.1732,1.17362,1293,18,0
2026-05-08 09:00:00+00:00,1.17362,1.17473,1.17361,1.17435,2295,18,0
2026-05-08 10:00:00+00:00,1.17432,1.17471,1.17408,1.17422,2658,18,0
2026-05-08 11:00:00+00:00,1.17422,1.17649,1.17412,1.1763,3195,18,0
2026-05-08 12:00:00+00:00,1.1763,1.17726,1.17624,1.17681,2682,18,0
2026-05-08 13:00:00+00:00,1.17681,1.17717,1.17605,1.17631,2027,18,0
2026-05-08 14:00:00+00:00,1.1763,1.1768,1.1761,1.17644,2285,18,0
2026-05-08 15:00:00+00:00,1.17646,1.17779,1.17564,1.17732,5153,18,0
2026-05-08 16:00:00+00:00,1.17729,1.17861,1.17654,1.17781,5092,18,0
2026-05-08 17:00:00+00:00,1.17781,1.17788,1.17664,1.1773500000000001,4398,18,0
2026-05-08 18:00:00+00:00,1.17736,1.17777,1.1766,1.17719,3702,18,0
2026-05-08 19:00:00+00:00,1.17719,1.17776,1.17699,1.17704,1743,18,0
2026-05-08 20:00:00+00:00,1.17702,1.17754,1.17697,1.17714,1509,18,0
2026-05-08 21:00:00+00:00,1.17713,1.17808,1.17699,1.17776,1714,18,0
2026-05-08 22:00:00+00:00,1.17776,1.17824,1.17759,1.17793,1607,18,0
2026-05-08 23:00:00+00:00,1.17794,1.1787,1.1778,1.17828,1213,18,0
2026-05-11 00:00:00+00:00,1.17463,1.17672,1.17392,1.17553,666,35,0
2026-05-11 01:00:00+00:00,1.17553,1.17637,1.1755,1.1763,1511,18,0
2026-05-11 02:00:00+00:00,1.1763,1.17691,1.17628,1.17663,616,18,0
2026-05-11 03:00:00+00:00,1.17664,1.1771099999999999,1.17647,1.17691,1955,18,0
2026-05-11 04:00:00+00:00,1.17691,1.17703,1.17608,1.17619,2058,18,0
2026-05-11 05:00:00+00:00,1.1762,1.17655,1.17581,1.17583,1201,18,0
2026-05-11 06:00:00+00:00,1.17583,1.17584,1.17553,1.17558,1131,18,0
2026-05-11 07:00:00+00:00,1.17557,1.17565,1.17493,1.17496,780,18,0
2026-05-11 08:00:00+00:00,1.17496,1.17538,1.17478,1.1749,1309,18,0
2026-05-11 09:00:00+00:00,1.1749100000000001,1.17672,1.1749100000000001,1.17666,1604,18,0
2026-05-11 10:00:00+00:00,1.17669,1.17738,1.17637,1.17712,2299,18,0
2026-05-11 11:00:00+00:00,1.17712,1.17813,1.17703,1.17703,2273,18,0
2026-05-11 12:00:00+00:00,1.17704,1.17736,1.17665,1.17666,1615,18,0
2026-05-11 13:00:00+00:00,1.17665,1.17731,1.17638,1.17683,1681,18,0
2026-05-11 14:00:00+00:00,1.1768399999999999,1.17737,1.17626,1.1767400000000001,2405,18,0
2026-05-11 15:00:00+00:00,1.17677,1.17737,1.17635,1.1773500000000001,3205,18,0
2026-05-11 16:00:00+00:00,1.17736,1.1787,1.1773500000000001,1.17843,3669,18,0
2026-05-11 17:00:00+00:00,1.17842,1.1787,1.17781,1.17785,4065,18,0
2026-05-11 18:00:00+00:00,1.17784,1.17844,1.17759,1.17789,2727,18,0
2026-05-11 19:00:00+00:00,1.17789,1.17794,1.17714,1.17724,1888,18,0
2026-05-11 20:00:00+00:00,1.17724,1.17778,1.177,1.17771,1520,18,0
2026-05-11 21:00:00+00:00,1.17771,1.1779600000000001,1.17736,1.17742,1208,18,0
2026-05-11 22:00:00+00:00,1.17741,1.17768,1.17734,1.17766,1088,18,0
2026-05-11 23:00:00+00:00,1.17765,1.17821,1.17731,1.17818,997,18,0
2026-05-12 00:00:00+00:00,1.17817,1.17829,1.17758,1.17828,187,28,0
2026-05-12 01:00:00+00:00,1.17828,1.1787,1.17828,1.17841,414,18,0
2026-05-12 02:00:00+00:00,1.17842,1.17844,1.17765,1.17775,545,18,0
2026-05-12 03:00:00+00:00,1.17775,1.17776,1.17653,1.17662,1905,18,0
2026-05-12 04:00:00+00:00,1.1766,1.17681,1.17567,1.17607,2295,18,0
2026-05-12 05:00:00+00:00,1.17608,1.17637,1.17585,1.17617,1142,18,0
2026-05-12 06:00:00+00:00,1.17614,1.17621,1.17538,1.17555,749,18,0
2026-05-12 07:00:00+00:00,1.17554,1.17588,1.17545,1.17563,869,18,0
2026-05-12 08:00:00+00:00,1.17563,1.17671,1.17514,1.1761300000000001,1623,18,0
2026-05-12 09:00:00+00:00,1.17614,1.17646,1.17489,1.17495,3221,18,0
2026-05-12 10:00:00+00:00,1.17494,1.17525,1.17425,1.17469,3226,18,0
2026-05-12 11:00:00+00:00,1.17471,1.17496,1.17386,1.17436,3174,18,0
2026-05-12 12:00:00+00:00,1.17435,1.17507,1.1743000000000001,1.1746699999999999,2455,18,0
2026-05-12 13:00:00+00:00,1.17466,1.17483,1.1739600000000001,1.17399,1626,18,0
2026-05-12 14:00:00+00:00,1.17398,1.17474,1.1734,1.17429,2248,18,0
2026-05-12 15:00:00+00:00,1.17429,1.1749,1.1735,1.17468,3189,18,0
2026-05-12 16:00:00+00:00,1.1746699999999999,1.1749100000000001,1.17261,1.1729,4049,18,0
2026-05-12 17:00:00+00:00,1.17293,1.17353,1.1727,1.1735,4263,18,0
2026-05-12 18:00:00+00:00,1.17351,1.17358,1.17208,1.17317,3501,18,0
2026-05-12 19:00:00+00:00,1.17318,1.17377,1.17269,1.17275,2439,18,0
2026-05-12 20:00:00+00:00,1.1727400000000001,1.17327,1.17264,1.17324,1419,18,0
2026-05-12 21:00:00+00:00,1.17324,1.17402,1.1728,1.1739600000000001,2062,18,0
2026-05-12 22:00:00+00:00,1.1739600000000001,1.1746,1.17388,1.17393,1607,18,0
2026-05-12 23:00:00+00:00,1.1739600000000001,1.174,1.17358,1.17358,830,18,0
